公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,1944573,2060498,1984646,-5.62,-2.01,15566504,15915842,-2.19
1102,亞泥,1044625,1052648,871181,-0.76,19.9,7671321,6950667,10.36
1103,嘉泥,108350,111834,21831,-3.11,396.31,840330,643846,30.51
1104,環球水泥,236831,284074,270906,-16.63,-12.57,2171525,2189822,-0.83
1108,幸福水泥,227546,294520,285623,-22.74,-20.33,2115472,2114361,0.05
1109,信大水泥,141291,146976,118585,-3.86,19.14,1131130,992698,13.94
1110,東泥,114224,142873,95690,-20.05,19.36,980752,926605,5.84
合計,合計,3817440,4093423,3648462,-6.74,4.63,30477034,29733841,2.49
