公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1471,首利,41490,176356,61278,-76.47,-32.29,217846,219826,-0.9,-
1582,信錦,492191,785131,451540,-37.31,9.0,1277322,1164029,9.73,-
2059,川湖,285556,449571,307134,-36.48,-7.02,735127,739298,-0.56,-
2308,台達電,15156604,18782688,13374183,-19.3,13.32,33939292,32312254,5.03,-
2313,華通,2743389,4016157,3121540,-31.69,-12.11,6759546,7653879,-11.68,-
2316,楠梓電,296251,450996,333732,-34.31,-11.23,747247,739841,1.0,-
2327,國巨,3100543,4774961,3215461,-35.06,-3.57,7875504,6753775,16.6,-
2328,廣宇,1458865,1990528,1628856,-26.7,-10.43,3449393,3631614,-5.01,-
2355,敬鵬,1265957,1872307,1567927,-32.38,-19.25,3138264,3653005,-14.09,-
2367,燿華,1169409,1935138,1119336,-39.56,4.47,3104548,2949624,5.25,-
2368,金像電,1122486,1711375,1334536,-34.41,-15.88,2833860,2993798,-5.34,-
2375,凱美,267966,429290,131926,-37.57,103.11,697256,391400,78.14,本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,1399657,1843221,1519210,-24.06,-7.86,3242878,3500335,-7.35,-
2385,群光,4954893,7128216,4645242,-30.48,6.66,12083108,10941432,10.43,-
2392,正崴,4592281,8237924,4813725,-44.25,-4.6,12830205,12810184,0.15,-
2402,毅嘉,377157,540292,375918,-30.19,0.32,917449,978877,-6.27,-
2413,環科,208938,427720,195648,-51.15,6.79,636658,567359,12.21,-
2415,錩新,127834,213306,137744,-40.07,-7.19,341140,335153,1.78,-
2420,新巨,159444,266490,164423,-40.16,-3.02,425934,417140,2.1,-
2421,建準,559876,1030794,674158,-45.68,-16.95,1590670,1671975,-4.86,-
2428,興勤,379066,523219,400928,-27.55,-5.45,902285,885226,1.92,-
2429,銘旺科,52862,72858,52394,-27.44,0.89,125720,125359,0.28,-
2431,聯昌,224174,255881,142456,-12.39,57.36,480055,323842,48.23,因客戶端需求增加，致營收增加
2440,太空梭,124951,220309,153397,-43.28,-18.54,345260,487863,-29.23,-
2456,奇力新,997743,1428035,780488,-30.13,27.83,2425778,1921579,26.23,-
2457,飛宏,614359,1132843,573507,-45.76,7.12,1747202,1597345,9.38,-
2460,建通,149408,287846,157210,-48.09,-4.96,437254,557378,-21.55,-
2462,良得電,208551,378798,189365,-44.94,10.13,587349,566464,3.68,-
2467,志聖,339661,375047,386671,-9.43,-12.15,714708,756757,-5.55,-
2472,立隆電,397388,595940,474838,-33.31,-16.31,993328,1133534,-12.36,-
2476,鉅祥,314347,478358,329697,-34.28,-4.65,792705,787789,0.62,-
2478,大毅,331238,334551,251543,-0.99,31.68,665790,659083,1.01,-
2483,百容,112682,177857,122259,-36.64,-7.83,290539,311776,-6.81,-
2484,希華,148533,207555,189768,-28.43,-21.72,356088,442278,-19.48,-
2492,華新科,2208200,3303075,1861426,-33.14,18.62,5511275,4082025,35.01,"2月份合併營收新台幣22億,較1月份減少33.2%,與去年2月比增 18.6%,累計較去年同期增35%,因亞洲區客戶新年工作日減少。"
2493,揚博,164457,220964,193505,-25.57,-15.01,385421,387002,-0.4,-
3003,健和興,206402,295481,196728,-30.14,4.91,501883,457044,9.81,-
3011,今皓,88187,128526,80907,-31.38,8.99,216713,168785,28.39,-
3015,全漢,776893,1208793,879061,-35.72,-11.62,1985686,2147941,-7.55,-
3021,鴻名,147377,219836,149099,-32.96,-1.15,367213,326383,12.5,-
3023,信邦,1206314,1327632,1080475,-9.13,11.64,2533946,2272654,11.49,-
3026,禾伸堂,785605,1102640,784965,-28.75,0.08,1888246,1952757,-3.3,-
3032,偉訓,407113,806619,433175,-49.52,-6.01,1213732,1113117,9.03,-
3037,欣興,5160203,6154166,4943313,-16.15,4.38,11314369,11119582,1.75,-
3042,晶技,428602,610604,529182,-29.8,-19.0,1039206,1219158,-14.76,-
3044,健鼎,3366207,4783670,3324572,-29.63,1.25,8149877,7687703,6.01,-
3058,立德,271450,440794,267339,-38.41,1.53,712244,667800,6.65,-
3090,日電貿,648522,802835,632223,-19.22,2.57,1451357,1610856,-9.9,-
3229,晟鈦,27525,34163,28373,-19.43,-2.98,61688,73961,-16.59,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,103446,258126,102855,-59.92,0.57,361572,276140,30.93,-
3308,聯德,18808,48398,35630,-61.13,-47.21,67206,118824,-43.44,-
3321,同泰,145523,244864,142699,-40.56,1.97,390387,403509,-3.25,-
3338,泰碩,206842,347551,161353,-40.48,28.19,554393,426667,29.93,-
3376,新日興,486278,854942,527092,-43.12,-7.74,1341220,1255326,6.84,-
3432,台端,3916,8898,6470,-55.99,-39.47,12814,17399,-26.35,-
3501,維熹,259545,465295,258685,-44.21,0.33,724840,657555,10.23,-
3533,嘉澤,704481,1421078,682161,-50.42,3.27,2125559,1765473,20.39,-
3550,聯穎,171612,308513,176786,-44.37,-2.92,480125,584042,-17.79,-
3593,力銘,21428,52257,43436,-58.99,-50.66,73685,124742,-40.93,係因銷售產品組合改變，致使營收減少。
3605,宏致,399202,603250,403234,-33.82,-0.99,1002452,1000987,0.14,-
3607,谷崧,302707,463706,296597,-34.72,2.06,766413,890443,-13.92,-
3645,達邁,132557,131973,149187,0.44,-11.14,264530,356531,-25.8,-
3653,健策,350461,505202,304497,-30.62,15.09,855663,669505,27.8,-
3679,新至陞,123921,265023,175660,-53.24,-29.45,388944,534469,-27.22,-
4545,銘鈺,108934,141331,116570,-22.92,-6.55,250265,255303,-1.97,-
4915,致伸,2912731,5466535,2723785,-46.71,6.93,8379266,7539302,11.14,-
4989,榮科,188519,270566,206566,-30.32,-8.73,459085,563449,-18.52,-
4999,鑫禾,139558,135504,140893,2.99,-0.94,275062,316735,-13.15,-
5469,瀚宇博,2679004,3493362,2580701,-23.31,3.8,6172366,6158672,0.22,-
6108,競國,524375,701646,633395,-25.26,-17.21,1226021,1465360,-16.33,-
6115,鎰勝,405533,599376,406879,-32.34,-0.33,1004909,1029628,-2.4,-
6133,金橋,52594,104163,63332,-49.5,-16.95,156757,155658,0.7,-
6141,柏承,193064,244524,223809,-21.04,-13.73,437590,573875,-23.74,資料係自行結算數
6153,嘉聯益,767033,1538096,697291,-50.13,10.0,2305129,2034673,13.29,-
6155,鈞寶,29661,52199,36518,-43.17,-18.77,81860,102675,-20.27,-
6165,捷泰,188,454,372,-58.59,-49.46,642,1531,-58.06,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1414153,1674708,1310386,-15.55,7.91,3088861,3115368,-0.85,-
6197,佳必琪,173604,304905,144065,-43.06,20.5,478509,453410,5.53,-
6205,詮欣,82433,144208,98449,-42.83,-16.26,226641,250036,-9.35,-
6213,聯茂,1454327,1906342,1609645,-23.71,-9.64,3360669,3690356,-8.93,-
6224,聚鼎,84246,106546,111648,-20.92,-24.54,190792,254669,-25.08,-
6251,定穎,843317,1159714,827499,-27.28,1.91,2003031,1829700,9.47,子公司108年2月份人民幣營業收入以平均匯率人民幣1:4.57計算。
6269,台郡,896001,2027698,1207496,-55.81,-25.79,2923699,4251371,-31.22,-
6282,康舒,1130637,2005062,880514,-43.61,28.4,3135699,2296142,36.56,-
6412,群電,1944716,2587314,1707001,-24.83,13.92,4532030,3823361,18.53,-
6449,鈺邦,99966,120584,149505,-17.09,-33.13,220550,381714,-42.22,-
6715,嘉基,127868,272852,105430,-53.13,21.28,400720,298438,34.27,-
