公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2616,山隆,1173263,1547590,1264902,-24.18,-7.24,2720853,2815530,-3.36,-
6505,台塑化,52428849,61842192,58617104,-15.22,-10.55,114271041,128041237,-10.75,-
8926,台汽電,50989,304077,267498,-83.23,-80.93,355066,397095,-10.58,子公司星能(股)依工程進度認列收入較去年同期減少。
9908,大台北,356739,413413,358863,-13.7,-0.59,770152,733610,4.98,-
9918,欣天然,216566,240763,223933,-10.05,-3.28,457329,464856,-1.61,-
9926,新海,205005,241178,213800,-14.99,-4.11,446183,460358,-3.07,-
9931,欣高,124694,134406,135797,-7.22,-8.17,259100,258222,0.34,-
9937,全國,1620769,1878190,1635812,-13.7,-0.91,3498959,3450956,1.39,-
合計,合計,56176874,66601809,62717709,-15.65,-10.42,122778683,136621864,-10.13,
