公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2323,中環,515837,681826,520746,-24.34,-0.94,1197663,1231523,-2.74,-
2340,光磊,290474,426725,388619,-31.92,-25.25,717200,842312,-14.85,-
2349,錸德,535540,785609,680960,-31.83,-21.35,1321149,1491382,-11.41,-
2374,佳能,450083,767231,485179,-41.33,-7.23,1217314,1295639,-6.04,-
2393,億光,1325420,1990418,1769238,-33.4,-25.08,3315838,4160124,-20.29,-
2406,國碩,493350,892636,688233,-44.73,-28.31,1385986,1839746,-24.66,-
2409,友達,20782924,21532821,22681194,-3.48,-8.36,42315745,48890982,-13.44,-
2426,鼎元,154068,214060,207966,-28.02,-25.91,368128,499694,-26.32,-
2438,翔耀,31853,35734,35827,-10.86,-11.09,67586,75005,-9.89,-
2448,晶電,1060852,1267945,1496118,-16.33,-29.09,2328797,3371960,-30.93,-
2466,冠西電,207513,268970,120702,-22.84,71.92,476483,290085,64.25,主係機頂盒收入較去年同期大幅增加
2486,一詮,221864,312920,278694,-29.09,-20.39,534784,675887,-20.87,-
2489,瑞軒,578418,1130543,750325,-48.83,-22.91,1708961,1525388,12.03,-
2491,吉祥全,20817,39562,23301,-47.38,-10.66,60379,61759,-2.23,-
2499,東貝,305642,432221,356255,-29.28,-14.2,737863,905034,-18.47,-
3008,大立光,2532450,3346531,2218792,-24.32,14.13,5885105,5734652,2.62,-
3019,亞光,1105213,1493736,1075795,-26.01,2.73,2598949,2513334,3.4,-
3024,憶聲,65532,147793,116230,-55.65,-43.61,213325,263700,-19.1,2月營收因春節假期工作天數減少影響
3031,佰鴻,74054,146898,93800,-49.58,-21.05,220952,251820,-12.25,-
3038,全台,237053,336583,214941,-29.57,10.28,573636,469118,22.27,-
3049,和鑫,251553,219844,214155,14.42,17.46,471397,531895,-11.37,-
3050,鈺德,67073,77059,58593,-12.95,14.47,144132,118445,21.68,-
3051,力特,171201,204095,165019,-16.11,3.74,375296,365874,2.57,-
3059,華晶科,447267,751526,548628,-40.48,-18.47,1198793,1370945,-12.55,-
