公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,548887,570491,545045,-3.78,0.7,2019970,2054278,-1.67,-
1903,士紙,28191,31371,157017,-10.13,-82.04,111257,521396,-78.66,主要銷貨改以內銷為主
1904,正隆,3699904,3787871,3729463,-2.32,-0.79,14474738,13573944,6.63,-
1905,華紙,1705412,1859031,1760158,-8.26,-3.11,6673822,6921345,-3.57,-
1906,寶隆,21179,44220,45544,-52.1,-53.49,108450,142818,-24.06,-
1907,永豐餘,5424864,5451111,4968356,-0.48,9.18,20387055,19044760,7.04,-
1909,榮成,2301527,2419829,2315840,-4.88,-0.61,8869704,8751627,1.34,-
合計,合計,13729964,14163924,13521423,-3.06,1.54,52644996,51010168,3.2,
