公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1471,首利,172651,170311,446591,1.37,-61.34,694195,1295199,-46.4,-
1582,信錦,834752,701177,910684,19.05,-8.33,2994371,2888910,3.65,-
2059,川湖,428268,406114,377745,5.45,13.37,1530270,1388229,10.23,-
2308,台達電,15516504,14744926,16214801,5.23,-4.3,58719489,59250397,-0.89,-
2313,華通,3153723,3048188,2722740,3.46,15.82,11830567,9913587,19.33,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,488092,668121,637393,-26.94,-23.42,2237994,2153733,3.91,-
2327,國巨,2383610,2510560,2400394,-5.05,-0.69,9315052,8948506,4.09,-
2328,廣宇,1570574,1439017,1347550,9.14,16.55,4985815,4775234,4.4,-
2355,敬鵬,1810217,2023997,1795573,-10.56,0.81,7302388,6988755,4.48,-
2367,燿華,1005192,1133872,1178970,-11.34,-14.73,4427823,3877005,14.2,-
2368,金像電,1607662,1664947,1550635,-3.44,3.67,6864841,5596254,22.66,-
2375,凱美,125530,123445,145617,1.68,-13.79,467108,557903,-16.27,-
2383,台光電,1669619,1692045,1479782,-1.32,12.82,6632214,5669368,16.98,-
2385,群光,6253401,6438739,6219679,-2.87,0.54,24258250,23174773,4.67,-
2392,正崴,7803040,6279535,6307971,24.26,23.7,29416873,30173502,-2.5,-
2402,毅嘉,674579,593890,1056655,13.58,-36.15,2555974,3838668,-33.41,-
2413,環科,392305,325797,413137,20.41,-5.04,1410726,1454576,-3.01,-
2415,錩新,164445,169462,177141,-2.96,-7.16,643934,689104,-6.55,-
2420,新巨,294183,282555,276481,4.11,6.4,1096466,1141067,-3.9,-
2421,建準,823503,802295,858015,2.64,-4.02,3099811,2875156,7.81,-
2428,興勤,420508,399362,375604,5.29,11.95,1524032,1381127,10.34,-
2429,銘旺科,58598,60853,82139,-3.7,-28.65,239573,280226,-14.5,-
2431,聯昌,332215,401916,341784,-17.34,-2.79,1543816,1189795,29.75,-
2440,太空梭,225062,225968,207129,-0.4,8.65,802457,836784,-4.1,-
2456,奇力新,425192,412841,340274,2.99,24.95,1589259,1245422,27.6,-
2457,飛宏,846259,890716,1064824,-4.99,-20.52,3312026,3841659,-13.78,-
2460,建通,310369,315691,364316,-1.68,-14.8,1165944,1217247,-4.21,-
2462,良得電,374722,329814,359780,13.61,4.15,1380895,1312975,5.17,-
2467,志聖,239908,307652,250851,-22.01,-4.36,876279,1106698,-20.82,-
2472,立隆電,556433,510578,595432,8.98,-6.54,1999463,1960880,1.96,-
2476,鉅祥,407748,406088,395597,0.4,3.07,1508481,1523208,-0.96,-
2478,大毅,300518,335233,353258,-10.35,-14.92,1200144,1253731,-4.27,-
2483,百容,137791,134975,148679,2.08,-7.32,503376,525377,-4.18,-
2484,希華,226560,217580,206373,4.12,9.78,932007,789038,18.11,-
2492,華新科,1323131,1331679,1230096,-0.64,7.56,5010255,4445427,12.7,"4月份合併淨營收13.2億.較3月減0.7%,與去年4月比增 7.6%,累計較去年同期增 12.7%.因新台幣對美金、日圓升值影響外銷及海外營收."
2493,揚博,190526,193804,189096,-1.69,0.75,761388,717432,6.12,-
3003,健和興,255791,259815,287799,-1.54,-11.12,961385,1017021,-5.47,-
3011,今皓,156656,149855,190911,4.53,-17.94,647616,751791,-13.85,-
3015,全漢,1155876,1213024,1385124,-4.71,-16.55,4551591,4867322,-6.48,-
3021,鴻名,139805,147143,159612,-4.98,-12.4,544863,524499,3.88,-
3023,信邦,1073415,1053172,991292,1.92,8.28,4080224,3735417,9.23,-
3026,禾伸堂,1261494,1164863,1547695,8.29,-18.49,4502602,5396125,-16.55,-
3032,偉訓,252709,307183,312511,-17.73,-19.13,1082582,1147159,-5.62,-
3037,欣興,4874066,4820846,4901490,1.1,-0.55,18297236,18457013,-0.86,-
3042,晶技,755145,737473,796890,2.39,-5.23,2890214,2963046,-2.45,-
3044,健鼎,3434133,3213945,3495949,6.85,-1.76,13427033,13325754,0.76,-
3058,立德,483095,464101,459757,4.09,5.07,1704800,1726615,-1.26,-
3090,日電貿,713274,705804,727981,1.05,-2.02,2809079,2594079,8.28,-
3229,晟鈦,63959,61786,52905,3.51,20.89,233246,341990,-31.79,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,238336,200972,232551,18.59,2.48,765157,774466,-1.2,-
3308,聯德,147682,118596,168743,24.52,-12.48,497732,479685,3.76,-
3321,同泰,329271,314658,247125,4.64,33.24,1243979,930749,33.65,-
3338,泰碩,191126,211391,246098,-9.58,-22.33,750067,810181,-7.41,-
3376,新日興,683593,651956,611180,4.85,11.84,2658456,2395522,10.97,-
3432,台端,59780,69038,108678,-13.41,-44.99,284740,378253,-24.72,-
3501,維熹,446708,426294,456695,4.78,-2.18,1667426,1601703,4.1,-
3533,嘉澤,620469,594558,812728,4.35,-23.65,2472499,2736279,-9.64,-
3550,聯穎,342882,350152,382838,-2.07,-10.43,1191328,1339021,-11.02,-
3593,力銘,62255,20529,4495,203.25,1284.98,200823,18004,1015.43,-
3605,宏致,288176,293488,327853,-1.8,-12.1,1122059,1239186,-9.45,-
3607,谷崧,749432,869656,624494,-13.82,20.0,3246898,2212638,46.74,-
3645,達邁,127922,106101,123530,20.56,3.55,483865,404372,19.65,-
3653,健策,313026,299330,347388,4.57,-9.89,1140748,1220088,-6.5,-
3679,新至陞,343329,286000,302617,20.04,13.45,1149200,1131458,1.56,-
