公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,9913147,9298656,11416657,6.6,-13.16,118325763,116157292,1.86,-
1102,亞泥,7217554,6499550,7124072,11.04,1.31,77762431,70218085,10.74,-
1103,嘉泥,350583,389030,591641,-9.88,-40.74,3938252,4268372,-7.73,本月營收較去年同期減少，主係去年同期認列營建收入及大陸水泥銷售較佳所致。
1104,環泥,552257,484997,516301,13.86,6.96,5819905,5276212,10.3,-
1108,幸福,450738,431778,440649,4.39,2.28,5099201,4869590,4.71,-
1109,信大,415015,484101,547737,-14.27,-24.23,5000089,4551240,9.86,-
1110,東泥,206019,190034,204062,8.41,0.95,2078212,2024462,2.65,-
合計,合計,19105313,17778146,20841119,7.46,-8.32,218023853,207365253,5.14,
