公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2323,中環,1176248,1155135,1610186,1.82,-26.94,9337318,12020564,-22.32,-
2340,光磊,524702,500862,630508,4.75,-16.78,3766939,3895157,-3.29,-
2349,錸德,1205250,1114920,1560124,8.1,-22.74,8700770,10836366,-19.7,-
2374,佳能,2225760,1625218,3274397,36.95,-32.02,15905629,25098400,-36.62,-
2393,億光,2188706,1891620,1561837,15.7,40.13,13107780,10561043,24.11,-
2406,國碩,592853,591877,568332,0.16,4.31,4583768,4090825,12.04,-
2409,友達,33029119,37030633,31719201,-10.8,4.12,239608132,208009390,15.19,-
2426,鼎元,247129,289385,285535,-14.6,-13.45,1901761,2075220,-8.35,-
2438,翔耀,2567,7213,3383,-64.41,-24.12,20756,15394,34.83,-
2448,晶電,1916862,1925874,1901441,-0.46,0.81,12308675,11713506,5.08,-
2466,冠西電,196084,95475,392442,105.37,-50.03,675513,937845,-27.97,-
2486,一詮,574612,576881,608720,-0.39,-5.6,3956890,3413867,15.9,-
2489,瑞軒,2444817,2162714,2612373,13.04,-6.41,15626007,23149417,-32.49,-
2491,吉祥全,116934,85879,79666,36.16,46.78,626202,503960,24.25,-
2499,東貝,614054,603502,784705,1.74,-21.74,4337338,3642091,19.08,-
3008,大立光,2101213,1971404,1178730,6.58,78.26,13066820,8156992,60.19,-
3019,亞光,1740291,1482664,1802578,17.37,-3.45,9540503,12010677,-20.56,-
3024,憶聲,490100,459470,546710,6.66,-10.35,2859060,3767140,-24.1,因訂單減少致營收與去年同期比衰退
3031,佰鴻,266304,232741,298466,14.42,-10.77,1652616,2006286,-17.62,-
3038,全台,317300,289156,297171,9.73,6.77,1968368,2059906,-4.44,-
3049,和鑫,615691,837037,428220,-26.44,43.77,6413476,1654506,287.63,-
3050,鈺德,82429,78087,115226,5.56,-28.46,583201,723840,-19.42,-
3051,力特,350236,371329,422024,-5.68,-17.01,2580732,2342235,10.18,客戶組合異動
3059,華晶科,1707180,1784027,2001925,-4.3,-14.72,10575015,15423093,-31.43,-
3149,正達,690075,540450,607687,27.68,13.55,6777935,4400139,54.03,-
3356,奇偶,212948,201888,166163,5.47,28.15,1304441,1106839,17.85,-
3383,新世紀,368987,318181,330116,15.96,11.77,2146961,1987046,8.04,-
3406,玉晶光,907064,700256,870341,29.53,4.21,5043222,6065239,-16.85,-
3437,榮創,573429,505300,395201,13.48,45.09,3618197,2655723,36.24,-
3454,晶睿,344715,341815,365028,0.84,-5.56,2421157,1865807,29.76,-
3481,群創,31781809,33138818,39796969,-4.09,-20.14,260074538,261555423,-0.56,-
3504,揚明光,385498,448788,543069,-14.1,-29.01,3096143,3729271,-16.97,-
3535,晶彩科,6783,54399,27228,-87.53,-75.08,177806,228981,-22.34,-
3557,嘉威,97183,98099,115673,-0.93,-15.98,776300,678293,14.44,-
3563,牧德,81813,80285,48695,1.9,68.01,450676,268861,67.62,-
3576,聯合再生,2009316,1939198,1015772,3.61,97.81,8677159,8070876,7.51,-
3591,艾笛森,300826,294286,198948,2.22,51.2,1570617,1428743,9.92,-
3622,洋華,722106,558543,1158141,29.28,-37.64,5532867,5983363,-7.52,-
3669,圓展,138864,126481,174560,9.79,-20.44,969909,1101472,-11.94,-
3698,隆達,1319728,1289921,922783,2.31,43.01,8034692,5726955,40.29,-
4934,太極,425927,495083,370528,-13.96,14.95,2862666,2498269,14.58,-
4942,嘉彰,867050,763034,554694,13.63,56.31,5041337,4403913,14.47,-
4956,光鋐,106063,109173,118174,-2.84,-10.24,760972,834436,-8.8,-
4960,誠美材,1495275,1574818,1714610,-5.05,-12.79,11163074,11670689,-4.34,-
4976,佳凌,170480,136995,149001,24.44,14.41,1077688,946744,13.83,-
5234,達興材料,285776,283852,266105,0.67,7.39,2133168,1783869,19.58,-
5484,慧友,179257,199813,239776,-10.28,-25.23,1291201,1337245,-3.44,-
6116,彩晶,2789017,2946075,3144904,-5.33,-11.31,19531799,20761836,-5.92,-
6120,達運,1452815,1475469,1912369,-1.53,-24.03,9872786,12925355,-23.61,-
6131,鈞泰,82852,52767,101790,57.01,-18.6,567834,737888,-23.04,-
6164,華興,152609,141391,133018,7.93,14.72,1024726,1000041,2.46,-
6168,宏齊,408890,371318,338440,10.11,20.81,2414977,2039029,18.43,-
6176,瑞儀,4354883,3812104,6516605,14.23,-33.17,34502413,45514961,-24.19,無
6209,今國光,505085,447910,656632,12.76,-23.07,3057381,3812058,-19.79,-
6225,天瀚,15536,21377,53052,-27.32,-70.71,170425,224227,-23.99,-
6226,光鼎,104818,151822,83993,-30.95,24.79,694166,640170,8.43,-
6278,台表科,3363510,3394228,4035236,-0.9,-16.64,25668039,29368718,-12.6,-
6289,華上,29211,31695,65301,-7.83,-55.26,401885,590435,-31.93,-
6405,悅城,181825,162526,137933,11.87,31.82,1107749,963034,15.02,-
8105,凌巨,978312,692082,1210056,41.35,-19.15,5468050,8220359,-33.48,-
8215,明基材,1532908,1684302,1223547,-8.98,25.28,10968407,8448323,29.82,-
合計,合計,114149684,116747645,124446038,-2.22,-8.27,834156632,833682350,0.05,
