公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2101,南港,1248087,1214403,1211590,2.77,3.01,7897178,8729217,-9.53,"本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
2102,泰豐,755215,685639,803390,10.14,-5.99,5101124,6043105,-15.58,-
2103,台橡,2559268,2757780,3961053,-7.19,-35.38,21836900,28092956,-22.26,-
2104,國際中橡,1770644,1903165,1837524,-6.96,-3.63,12845916,14155086,-9.24,-
2105,正新,11986054,11538185,10095284,3.88,18.72,77534146,75837884,2.23,無。
2106,建大,2433481,2539910,2604805,-4.19,-6.57,17105985,17532136,-2.43,-
2107,厚生,307114,551894,411429,-44.35,-25.35,2521894,2165280,16.46,-
2108,南帝,569894,609543,835893,-6.5,-31.82,5194159,5821081,-10.76,-
2109,華豐,592216,654436,475109,-9.5,24.64,4385757,4128935,6.22,-
2114,鑫永銓,153804,150742,194915,2.03,-21.09,1050655,1260136,-16.62,-
合計,合計,22375777,22605697,22430992,-1.01,-0.24,155473714,163765816,-5.06,
