公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1402,遠東新,19936379,20195767,19653377,-1.28,1.43,138669743,140134971,-1.04,無
1409,新纖,4097563,3620644,3830535,13.17,6.97,25064772,25312806,-0.97,-
1410,南染,54759,49166,59502,11.37,-7.97,353433,390822,-9.56,-
1413,宏洲,415474,369104,290606,12.56,42.96,2777978,2366171,17.4,-
1414,東和,151590,85682,119347,76.92,27.01,806356,857557,-5.97,-
1416,廣豐,46612,41964,24905,11.07,87.15,191667,1653756,-88.41,-
1417,嘉裕,278386,256567,313473,8.5,-11.19,1942104,1913209,1.51,-
1418,東華,183606,156767,111757,17.12,64.29,1052657,1380311,-23.73,-
1419,新紡,50920,53350,62448,-4.55,-18.46,520572,508177,2.43,-
1423,利華,61902,49858,77478,24.15,-20.1,508020,720488,-29.48,-
1434,福懋,3823785,3943318,4174208,-3.03,-8.39,28185210,30796128,-8.47,-
1439,中和,32459,15153,69465,114.2,-53.27,252876,468702,-46.04,-
1440,南紡,1991106,1662233,1757467,19.78,13.29,12614371,12571718,0.33,-
1441,大東,98762,93468,139405,5.66,-29.15,747918,943561,-20.73,-
1443,立益,269122,199361,210806,34.99,27.66,1217469,1437399,-15.3,-
1444,力麗,1150264,1123078,1060652,2.42,8.44,7222024,7662766,-5.75,-
1445,大宇,190582,186650,177943,2.1,7.1,1237419,1222894,1.18,-
1446,宏和,70695,50609,63659,39.68,11.05,481445,458801,4.93,-
1447,力鵬,2089900,2542300,2321827,-17.79,-9.98,15361076,14848767,3.45,-
1449,佳和,273519,305591,183615,-10.49,48.96,2023918,1502127,34.73,-
1451,年興,1264821,1282358,1174200,-1.36,7.71,7985721,7636260,4.57,-
1452,宏益,161113,165332,162254,-2.55,-0.7,1249158,1220457,2.35,-
1453,大將,20226,35094,26602,-42.36,-23.96,141224,222120,-36.41,-
1454,台富,183816,201144,213661,-8.61,-13.96,1250114,1335102,-6.36,-
1455,集盛,1548373,1708127,1494857,-9.35,3.58,10009023,10183306,-1.71,-
1456,怡華,72591,52145,142813,39.2,-49.17,452850,1165255,-61.13,-
1457,宜進,329562,460100,345503,-28.37,-4.61,2547803,2841153,-10.32,-
1459,聯發,364703,266875,375106,36.65,-2.77,2177896,2372869,-8.21,-
1460,宏遠,519473,548205,439761,-5.24,18.12,4066833,4207856,-3.35,-
1463,強盛,79654,64359,47760,23.76,66.77,514597,345225,49.06,-
1464,得力,299115,294301,269803,1.63,10.86,2381084,2483588,-4.12,-
1465,偉全,232659,214794,210075,8.31,10.75,1453398,1541577,-5.72,-
1466,聚隆,499872,426030,420673,17.33,18.82,3076354,3189346,-3.54,-
1467,南緯,625877,469804,758726,33.22,-17.5,3913393,3911326,0.05,-
1468,昶和,72509,75766,49891,-4.29,45.33,528419,564727,-6.42,-
1470,大統新創,59446,43096,44884,37.93,32.44,373958,407433,-8.21,-
1472,三洋紡,79565,65082,73121,22.25,8.81,499823,470645,6.19,-
1473,台南,817108,779368,1124206,4.84,-27.31,5805214,6257632,-7.22,-
1474,弘裕,276068,275287,304035,0.28,-9.19,2122533,1947718,8.97,-
1475,本盟,18795,19549,37403,-3.85,-49.75,134844,219479,-38.56,-
1476,儒鴻,1692569,1662546,1368824,1.8,23.65,9496995,6963274,36.38,-
1477,聚陽,1480764,1494957,1358631,-0.94,8.98,9901141,8834360,12.07,-
4414,如興,231318,259665,352549,-10.91,-34.38,1646676,1598986,2.98,-
4426,利勤,79333,72770,93759,9.01,-15.38,626452,540764,15.84,-
合計,合計,46276715,45937384,45591572,0.73,1.5,313586531,317611589,-1.26,
