公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1301,台塑,18080414,19797535,17594800,-8.67,2.75,174017580,153641840,13.26,-
1303,南亞,28593061,29664186,26587765,-3.61,7.54,255361902,224643255,13.67,-
1304,台聚,4880457,5093455,5279293,-4.18,-7.55,45638260,42853710,6.49,-
1305,華夏,1053448,1133349,1184397,-7.04,-11.05,11298629,10927985,3.39,-
1307,三芳,834841,893616,896942,-6.57,-6.92,7067393,7653066,-7.65,-
1308,亞聚,480267,525019,585591,-8.52,-17.98,4488915,4806902,-6.61,-
1309,台達化,1859668,1924519,2007684,-3.36,-7.37,16584422,14348104,15.58,-
1310,台苯,1442057,1294233,1321553,11.42,9.11,11981407,10946731,9.45,-
1312,國喬,2075519,2311477,2064839,-10.2,0.51,19028806,17075142,11.44,-
1313,聯成,4725952,4977365,4657393,-5.05,1.47,44025431,36151734,21.77,-
1314,中石化,3659375,3622886,2368886,1.0,54.47,29910753,24389066,22.64,因市場需求，主產品價格處於高檔震盪，加上工廠產銷順暢，致CPL及AN銷售量及售價較去年同期增長
1315,達新,204765,265681,215116,-22.92,-4.81,1910282,2080042,-8.16,-
1321,大洋,284111,413740,417033,-31.33,-31.87,3529870,3295621,7.1,-
1323,永裕,328161,319818,300731,2.6,9.12,2785951,2359396,18.07,-
1324,地球,83503,102001,107845,-18.13,-22.57,847465,886308,-4.38,-
1325,恆大,75146,81972,74969,-8.32,0.23,663339,648356,2.31,-
1326,台化,36939138,36401692,29617886,1.47,24.71,306288815,259629849,17.97,-
4306,炎洲,1685426,1755164,1719629,-3.97,-1.98,15156377,13191421,14.89,-
合計,合計,107285309,110577708,97002352,-2.97,10.6,950585597,829528528,14.59,
