公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1471,首利,369858,446591,616972,-17.18,-40.05,1665057,2808813,-40.72,-
1582,信錦,868909,910684,884225,-4.58,-1.73,3757819,3656072,2.78,-
2059,川湖,363292,377745,321997,-3.82,12.82,1751521,1523345,14.97,-
2308,台達電,15881302,16214800,14880079,-2.05,6.72,75131698,68102188,10.32,-
2313,華通,2449949,2722740,2312465,-10.01,5.94,12363536,11342319,9.0,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,617130,637393,493039,-3.17,25.16,2770863,2358093,17.5,-
2327,國巨,2409766,2400394,2263858,0.39,6.44,11358272,10299768,10.27,-
2328,廣宇,1332918,1347550,1218771,-1.08,9.36,6108152,5198383,17.5,-
2355,敬鵬,1735364,1795573,1643398,-3.35,5.59,8724119,7878296,10.73,-
2367,燿華,1192123,1178970,1143036,1.11,4.29,5068887,5318995,-4.7,-
2368,金像電,1541930,1550635,1558080,-0.56,-1.03,7180848,7118318,0.87,-
2375,凱美,151185,145617,182393,3.82,-17.11,709088,762751,-7.03,-
2383,台光電,1459767,1479782,1341371,-1.35,8.82,7129135,6925056,2.94,-
2385,群光,6343006,6219679,5942082,1.98,6.74,29517779,28906516,2.11,-
2392,正崴,5845277,6307971,6773162,-7.33,-13.69,36018779,41088852,-12.33,-
2402,毅嘉,1041649,1056655,872039,-1.42,19.44,4880316,3537069,37.97,-
2413,環科,382228,413137,342722,-7.48,11.52,1836804,1733306,5.97,-
2415,錩新,183226,177141,165842,3.43,10.48,872330,732714,19.05,-
2420,新巨,289577,276481,338508,4.73,-14.45,1430644,1451043,-1.4,-
2421,建準,827264,858015,760894,-3.58,8.72,3702420,3108279,19.11,-
2428,興勤,393608,375604,385379,4.79,2.13,1774735,1639511,8.24,-
2429,銘旺科,89890,82139,62306,9.43,44.27,370116,283775,30.42,-
2431,聯昌,357351,341784,185859,4.55,92.26,1547146,924332,67.37,因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。
2440,太空梭,232875,207129,197137,12.42,18.12,1069659,819866,30.46,-
2456,奇力新,333722,340274,332317,-1.92,0.42,1579145,1580675,-0.09,-
2457,飛宏,1107638,1064824,1022275,4.02,8.35,4949297,4556866,8.61,-
2460,建通,350119,364316,351197,-3.89,-0.3,1567366,1573381,-0.38,-
2462,良得電,374741,359780,365944,4.15,2.4,1687716,1788399,-5.62,-
2467,志聖,390533,250851,388496,55.68,0.52,1497231,1338705,11.84,-
2472,立隆電,523313,595432,548680,-12.11,-4.62,2484193,2294185,8.28,-
2476,鉅祥,398509,395597,402822,0.73,-1.07,1921717,1750642,9.77,-
2478,大毅,361154,353258,332802,2.23,8.51,1614884,1517580,6.41,-
2483,百容,149171,148679,150298,0.33,-0.74,674548,651340,3.56,-
2484,希華,198734,206373,201361,-3.7,-1.3,987772,971327,1.69,-
2492,華新科,1253002,1230096,1190498,1.86,5.25,5698429,5225914,9.04,5月份全球淨營收12.53億，較4月增1.9%，較去年5月增 5.3% ，累計較去年同期增 9.0%。茲受惠於 EMS及PC 客戶部份復甦。
2493,揚博,197756,189096,180079,4.57,9.81,915188,945830,-3.23,-
3003,健和興,294097,287799,226013,2.18,30.12,1311118,1108156,18.31,-
3011,今皓,212818,190911,224978,11.47,-5.4,964609,1038950,-7.15,-
3015,全漢,1357105,1385124,1469254,-2.02,-7.63,6224427,6394040,-2.65,-
3021,鴻名,159259,159612,144086,-0.22,10.53,683758,596827,14.56,-
3023,信邦,1010481,991292,909831,1.93,11.06,4745898,4118956,15.22,-
3026,禾伸堂,1536622,1547695,1298690,-0.71,18.32,6934621,5952086,16.5,-
3032,偉訓,274237,312511,208792,-12.24,31.34,1421396,997689,42.46,-
3037,欣興,5190848,4901490,5286218,5.9,-1.8,23647862,25052230,-5.6,-
3042,晶技,799379,796890,803683,0.31,-0.53,3762425,3935732,-4.4,-
3044,健鼎,3457005,3495949,3573019,-1.11,-3.24,16782759,17005342,-1.3,-
3058,立德,443368,459757,521941,-3.56,-15.05,2169983,2337125,-7.15,-
3090,日電貿,752796,727981,554633,3.4,35.72,3346875,2074192,61.35,-
3229,晟鈦,68193,52905,55918,28.89,21.95,410183,263996,55.37,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,213161,232551,250556,-8.33,-14.92,987627,1017517,-2.93,-
3308,聯德,193658,168743,120310,14.76,60.96,673343,710016,-5.16,-
3338,泰碩,230667,246098,255843,-6.27,-9.84,1040848,1104423,-5.75,-
3376,新日興,653153,611180,609532,6.86,7.15,3048675,3005860,1.42,-
3432,台端,120120,108678,110053,10.52,9.14,498373,495476,0.58,-
3501,維熹,441617,456695,478646,-3.3,-7.73,2043320,2204370,-7.3,-
3533,嘉澤,725404,812728,635800,-10.74,14.09,3461683,2966908,16.67,-
3550,聯穎,389032,382838,368447,1.61,5.58,1728053,1676204,3.09,-
3593,力銘,8559,4495,19170,90.41,-55.35,26563,148156,-82.07,-
3605,宏致,359945,327853,374127,9.78,-3.79,1599131,1607541,-0.52,-
3607,谷崧,756723,624494,551266,21.17,37.27,2969361,3000950,-1.05,-
3645,達邁,119602,123530,82695,-3.17,44.63,523975,339967,54.12,-
3653,健策,328611,347388,285974,-5.4,14.9,1548699,1305595,18.62,-
3679,新至陞,308738,302617,338916,2.02,-8.9,1440196,1868677,-22.92,-
4545,銘鈺,165305,211543,192524,-21.85,-14.13,958332,813340,17.82,-
4915,致伸,4385407,4671091,3397303,-6.11,29.08,20659143,17489220,18.12,-
4989,榮科,157920,212166,248301,-25.56,-36.39,1141442,1202983,-5.11,-
4999,鑫禾,222154,209438,156940,6.07,41.55,911588,728564,25.12,-
5469,瀚宇博,4111854,3948588,4011768,4.13,2.49,19446098,19696956,-1.27,-
6108,競國,783057,780489,779184,0.32,0.49,3718084,3280306,13.34,-
6115,鎰勝,661570,658498,661095,0.46,0.07,3112276,3391090,-8.22,-
6133,金橋,103430,100812,89245,2.59,15.89,496812,389355,27.59,-
6141,柏承,234778,268417,303682,-12.53,-22.68,1207816,1243798,-2.89,資料係自行結算數
6153,嘉聯益,1139734,1077491,879386,5.77,29.6,5121528,4656004,9.99,-
6155,鈞寶,63427,56888,50823,11.49,24.79,269051,293541,-8.34,-
6165,捷泰,41846,46395,61477,-9.8,-31.93,183448,300303,-38.91,-
6191,精成科,2640418,2505991,2528286,5.36,4.43,12539430,12853390,-2.44,-
6197,佳必琪,351989,370031,351221,-4.87,0.21,1765951,1589430,11.1,-
6205,詮欣,239071,261593,204914,-8.6,16.66,1064741,990136,7.53,-
6213,聯茂,1762906,1762519,1582983,0.02,11.36,8465928,8338833,1.52,-
6224,聚鼎,158811,156693,128310,1.35,23.77,680601,615373,10.59,-
6251,定穎,935361,941157,792188,-0.61,18.07,4257878,4054553,5.01,子公司103年5月份人民幣營業收入以103年5月30日之匯率人民幣1:4.773計算。
6269,台郡,708991,607055,903794,16.79,-21.55,3826808,3940029,-2.87,-
6282,康舒,2274908,2125020,2198493,7.05,3.47,9725819,10036623,-3.09,-
6412,群電,2267898,2106018,1866351,7.68,21.51,9817651,8691838,12.95,-
6449,鈺邦,129532,130211,89791,-0.52,44.25,611959,468984,30.48,-
8039,台虹,910451,831269,865820,9.52,5.15,3940391,3612160,9.08,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3284756,3205810,2657042,2.46,23.62,14335004,11624516,23.31,-
8103,瀚荃,254505,242079,220788,5.13,15.27,1103366,959258,15.02,係本公司自結合併營收
8213,志超,2064311,2102193,1709376,-1.8,20.76,9613015,8312491,15.64,-
8249,菱光,508619,431783,414639,17.79,22.66,2240438,1588122,41.07,-
合計,合計,102966043,103103827,97456498,-0.13,5.65,487527568,465200681,4.79,
