公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2616,山隆通運,1539112,1537315,1328705,0.11,15.83,13071172,12159922,7.49
6505,台塑石化,78916924,70840727,47726474,11.4,65.35,648352605,595680541,8.84
8926,台汽電,104402,111935,100129,-6.72,4.26,814831,785213,3.77
9908,大台北,379763,360001,379043,5.48,0.18,3799576,3536271,7.44
9918,欣天然,119799,178278,169647,-32.8,-29.38,2002941,1950023,2.71
9926,新海瓦斯,186721,189849,180480,-1.64,3.45,1932538,1793950,7.72
9931,欣高,99689,107991,88815,-7.68,12.24,1020393,908557,12.3
9937,全國,2684800,2747463,2638019,-2.28,1.77,23407619,23487170,-0.33
合計,合計,84031210,76073559,52611312,10.46,59.72,694401675,640301647,8.44
