公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2616,山隆,1593703,1589859,1501962,0.24,6.1,9501028,9028660,5.23,-
6505,台塑化,66246742,65704972,53364898,0.82,24.13,448299059,436712773,2.65,-
8926,台汽電,191755,241170,130500,-20.48,46.93,1419817,1535356,-7.52,-
9908,大台北,367164,454990,421054,-19.3,-12.79,2796676,2827825,-1.1,-
9918,欣天然,201252,239470,183585,-15.95,9.62,1574631,1524902,3.26,-
9926,新海,166401,207944,186280,-19.97,-10.67,1341793,1404895,-4.49,-
9931,欣高,128341,111690,98818,14.9,29.87,770674,722593,6.65,-
9937,全國,2489859,2503481,2445911,-0.54,1.79,15031347,15307337,-1.8,-
合計,合計,71385217,71053576,58333008,0.46,22.37,480735025,469064341,2.48,
