公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1402,遠東新,20195767,20817977,19707123,-2.98,2.47,118733364,120481594,-1.45,無
1409,新纖,3620644,4028017,3427018,-10.11,5.64,20967208,21482271,-2.39,-
1410,南染,49166,52964,63624,-7.17,-22.72,298674,331320,-9.85,-
1413,宏洲,369104,437387,254791,-15.61,44.86,2362504,2075565,13.82,-
1414,東和,85682,119655,103860,-28.39,-17.5,654766,738210,-11.3,-
1416,廣豐,41964,46865,34229,-10.45,22.59,145055,1628851,-91.09,-
1417,嘉裕,256567,293999,261949,-12.73,-2.05,1663718,1599736,3.99,-
1418,東華,156767,147915,62170,5.98,152.15,869051,1268554,-31.49,-
1419,新紡,53350,95756,33814,-44.28,57.77,470076,445729,5.46,-
1423,利華,49858,80219,101082,-37.84,-50.67,446118,643010,-30.62,-
1434,福懋,3943318,4293428,4309540,-8.15,-8.49,24361425,26621919,-8.49,-
1439,中和,15153,28776,60906,-47.34,-75.12,220417,399236,-44.79,-
1440,南紡,1662233,1964883,1678850,-15.4,-0.98,10623265,10814251,-1.76,-
1441,大東,93468,116431,120496,-19.72,-22.43,649157,804156,-19.27,-
1443,立益,199361,181023,287162,10.13,-30.57,948347,1226593,-22.68,-
1444,力麗,1123078,1056945,860799,6.25,30.46,6071760,6602114,-8.03,-
1445,大宇,186650,206655,151444,-9.68,23.24,1046837,1044951,0.18,-
1446,宏和,50609,84996,61871,-40.45,-18.2,410750,395141,3.95,-
1447,力鵬,2542300,2576586,1841920,-1.33,38.02,13271176,12526940,5.94,-
1449,佳和,305591,358476,267372,-14.75,14.29,1750399,1318512,32.75,-
1451,年興,1282358,1314877,1257584,-2.47,1.96,6720900,6462060,4.0,-
1452,宏益,165332,185781,163521,-11.0,1.1,1088045,1058202,2.82,-
1453,大將,35094,21457,78499,63.55,-55.29,120998,195518,-38.11,-
1454,台富,201144,197568,167036,1.81,20.41,1066298,1121441,-4.91,-
1455,集盛,1708127,1603909,1161801,6.49,47.02,8460650,8688449,-2.62,-
1456,怡華,52145,63974,143242,-18.49,-63.59,380259,1022442,-62.8,-
1457,宜進,460100,394801,338385,16.53,35.96,2218240,2495650,-11.11,-
1459,聯發,266875,325630,289236,-18.04,-7.73,1811626,1997348,-9.29,-
1460,宏遠,548205,659205,510423,-16.83,7.4,3556145,3768096,-5.62,-
1463,強盛,64359,88782,49581,-27.5,29.8,434943,297465,46.21,-
1464,得力,294301,425294,369137,-30.8,-20.27,2081969,2213785,-5.95,-
1465,偉全,214794,240975,202814,-10.86,5.9,1220739,1331502,-8.31,-
1466,聚隆,426030,459151,383543,-7.21,11.07,2576482,2768673,-6.94,-
1467,南緯,469804,514030,473569,-8.6,-0.79,3287516,3152600,4.27,-
1468,昶和,75766,75172,66921,0.79,13.21,455910,514836,-11.44,-
1470,大統新創,43096,52788,50918,-18.36,-15.36,314511,362549,-13.25,-
1472,三洋紡,65082,83391,67338,-21.95,-3.35,420258,397524,5.71,-
1473,台南,779368,677575,658690,15.02,18.32,4988106,5133426,-2.83,-
1474,弘裕,275287,330368,312848,-16.67,-12.0,1846465,1643683,12.33,-
1475,本盟,19549,24230,43263,-19.31,-54.81,116049,182076,-36.26,-
1476,儒鴻,1662546,1578306,1026801,5.33,61.91,7804426,5594450,39.5,-
1477,聚陽,1494957,1273185,1021901,17.41,46.29,8420377,7475729,12.63,-
4414,如興,259665,303715,259403,-14.5,0.1,1415358,1246438,13.55,-
4426,利勤,72770,77049,76981,-5.55,-5.47,547119,447005,22.39,-
合計,合計,45937384,47960166,42863455,-4.21,7.17,267317456,272019600,-1.72,
